target_id	length	eff_length	est_counts	tpm
contig_2720	2561	2300.74	34	5.21245
contig_2722	1318	1057.74	5.04585	1.68262
contig_2724	829	569.518	123.598	76.5484
contig_2725	840	580.41	107.708	65.4552
contig_2726	1211	950.742	3.62459	1.3447
contig_2728	1994	1733.74	5.44309	1.10737
contig_2729	13373	13112.7	1549.87	41.6899
contig_2730	2142	1881.74	9.05145	1.69664
contig_2733	3823	3562.74	12.0234	1.19035
contig_2734	613	358.105	0	0
contig_2739	537	286.786	37.5914	46.2339
contig_2740	1461	1200.74	1.30914	0.384561
contig_2741	6405	6144.74	638.846	36.671
contig_2743	5117	4856.74	705.93	51.2681
contig_2744	55994	55733.7	3639.44	23.0328
contig_2745	2968	2707.74	20.4822	2.66809
contig_2747	1518	1257.74	13.6994	3.84185
contig_2748	1119	858.742	20.7537	8.52442
contig_2749	8546	8285.74	2355.73	100.282
contig_2750	861	601.277	26.9164	15.7897
contig_2751	705	446.891	9.03806	7.13354
contig_2752	617	361.941	0	0
contig_2753	836	576.432	0	0
contig_2755	758	499.096	20.9666	14.8175
contig_2757	4517	4256.74	208.464	17.2737
contig_2758	8721	8460.74	279.726	11.6615
contig_2759	837	577.432	1120.03	684.16
contig_2764	1211	950.742	19.2677	7.14822
contig_2765	9894	9633.74	173.46	6.35091
contig_2768	835	575.432	1.09207e-05	6.69402e-06
contig_2769	480	235.67	0	0
contig_277	994	733.742	11.866	5.70418
contig_2770	2655	2394.74	28.3854	4.18087
contig_2771	1943	1682.74	30.1716	6.32428
contig_2772	4438	4177.74	843.191	71.1893
contig_2773	1440	1179.74	1.02101	0.305262
contig_2774	21619	21358.7	1591.24	26.2779
contig_2775	2994	2733.74	105.028	13.5512
contig_2776	21517	21256.7	758.867	12.5921
contig_2777	6793	6532.74	2718.65	146.787
contig_2778	63694	63433.7	2938.3	16.3383
contig_2779	3553	3292.74	256.93	27.5225
contig_2780	10116	9855.74	672.383	24.0635
contig_2781	4681	4420.74	139.533	11.133
contig_2782	10156	9895.74	5650.76	201.414
contig_2783	4302	4041.74	418.127	36.4897
contig_2785	19033	18772.7	406.781	7.64299
contig_2787	5059	4798.74	54.9098	4.03602
contig_2788	9621	9360.74	2129.62	80.2458
contig_2790	48928	48667.7	10266.4	74.4063
contig_2792	16555	16294.7	1369.54	29.6454
contig_2793	12172	11911.7	42.8463	1.26873
contig_2794	141601	141341	20810	51.932
contig_2795	1249	988.742	9.45031	3.37127
contig_2796	9664	9403.74	823.466	30.887
contig_2797	5465	5204.74	1226.36	83.1096
contig_2798	762	503.077	0	0
contig_2799	7328	7067.74	300.968	15.02
contig_280	585	331.717	3	3.18995
contig_2800	9873	9612.74	137.412	5.04205
contig_2801	1120	859.742	3.00577	1.23316
contig_2804	13442	13181.7	834.37	22.3263
contig_2805	9265	9004.74	84.8072	3.32194
contig_2806	23315	23054.7	1738.59	26.5991
contig_2807	694	436.108	3.00775	2.43265
contig_2808	2863	2602.74	420.322	56.9615
contig_2809	8184	7923.74	54.0348	2.40532
contig_281	760	501.096	6	4.22339
contig_2810	24734	24473.7	824.105	11.8772
contig_2811	5544	5283.74	543.858	36.3057
contig_2812	2108	1847.74	5.45869	1.04202
contig_2813	17830	17569.7	509.786	10.2342
contig_2814	5418	5157.74	1.11072	0.0759586
contig_2815	14561	14300.7	345.184	8.51378
contig_2816	20133	19872.7	741.815	13.1664
contig_2817	2750	2489.74	78.5249	11.1246
contig_2818	2503	2242.74	148.436	23.3448
contig_2819	21881	21620.7	1645.85	26.8503
contig_2821	24116	23855.7	1094.29	16.1797
contig_2822	15427	15166.7	4400.18	102.331
contig_2823	3398	3137.74	14.8812	1.67283
contig_2824	1419	1158.74	48.914	14.8894
contig_2825	4177	3916.74	602.542	54.2617
contig_2826	249	67.5448	0	0
contig_2827	3744	3483.74	862.065	87.282
contig_2828	45697	45436.7	11611.3	90.1375
contig_283	2974	2713.74	402.057	52.2577
contig_2830	2969	2708.74	25.2839	3.29236
contig_2831	22941	22680.7	610.333	9.49162
contig_2832	32203	31942.7	3664.67	40.4663
contig_2833	2708	2447.74	33.3456	4.80511
contig_2836	23338	23077.7	3418.27	52.2449
contig_2837	9499	9238.74	43.0759	1.64457
contig_2838	2029	1768.74	0	0
contig_2841	5896	5635.74	213.126	13.3388
contig_2842	2132	1871.74	40	7.5378
contig_2844	6641	6380.74	52.2032	2.88574
contig_2845	1825	1564.74	13.4996	3.04305
contig_2846	24377	24116.7	2298.87	33.6222
contig_2847	6082	5821.74	697.438	42.2555
contig_2849	17875	17614.7	277.307	5.55283
contig_2850	8312	8051.74	1043.17	45.6978
contig_2852	15471	15210.7	320.346	7.42848
contig_2854	1325	1064.74	24.5412	8.12985
contig_2855	6494	6233.74	165.061	9.33957
contig_2858	7265	7004.74	262.522	13.2192
contig_2859	19072	18811.7	2760.86	51.7663
contig_286	946	685.768	9.34735	4.80775
contig_2860	3792	3531.74	332.739	33.2311
contig_2861	19018	18757.7	724.852	13.6301
contig_2862	19804	19543.7	142.001	2.56281
contig_2863	1072	811.742	0	0
contig_2864	15582	15321.7	2084.1	47.978
contig_2865	19196	18935.7	532.572	9.92035
contig_2866	656	399.438	2	1.76608
contig_2867	8130	7869.74	1274.93	57.1421
contig_2868	10948	10687.7	197.636	6.52245
contig_2869	6017	5756.74	228.745	14.0154
contig_287	731	472.407	13.336	9.95724
contig_2870	551	299.683	15.8033	18.6002
contig_2871	2681	2420.74	260.863	38.0097
contig_2872	10910	10649.7	22.2322	0.736333
contig_2873	779	519.885	3.30385	2.24153
contig_2874	1148	887.742	0	0
contig_2875	6645	6384.74	146.545	8.09579
contig_2876	18382	18121.7	993.08	19.3293
contig_2877	9088	8827.74	114.729	4.58411
contig_2879	12347	12086.7	1366.05	39.8646
contig_288	2539	2278.74	52.3373	8.10115
contig_2880	47447	47186.7	2544.87	19.0229
contig_2882	602	347.695	3.55951	3.61096
contig_2883	76319	76058.7	2034.68	9.4358
contig_2885	3425	3164.74	216.655	24.1469
contig_2886	8161	7900.74	1208.66	53.9593
contig_2887	53680	53419.7	1975.56	13.0443
contig_2888	22272	22011.7	4471.51	71.6524
contig_2889	1767	1506.74	104.075	24.3634
contig_289	523	274.152	2.00592	2.58079
contig_2890	77773	77512.7	10706.5	48.7199
contig_2891	7245	6984.74	1374.7	69.4204
contig_2892	13448	13187.7	748.643	20.0233
contig_2893	1179	918.742	4.02391	1.54485
contig_2894	25394	25133.7	822.356	11.5407
contig_2895	27975	27714.7	2790.13	35.5095
contig_2896	4955	4694.74	392.183	29.4651
contig_2897	53670	53409.7	5761.73	38.0507
contig_2898	1613	1352.74	14.0595	3.66595
contig_290	542	291.285	4.785	5.79422
contig_2900	10060	9799.74	683.449	24.5993
contig_2901	10594	10333.7	405.384	13.8369
contig_2902	18086	17825.7	672.723	13.3113
contig_2903	933	672.896	17.3671	9.10356
contig_2904	1910	1649.74	23.7801	5.08427
contig_2906	24004	23743.7	1072.91	15.9384
contig_2907	1143	882.742	5.02778	2.00897
contig_2908	7519	7258.74	149.857	7.28194
contig_291	676	418.575	0	0
contig_2911	31873	31612.7	8696.6	97.0326
contig_2912	9938	9677.74	269.798	9.8332
contig_2914	1777	1516.74	173.962	40.4551
contig_2915	643	387.077	5.36586	4.88958
contig_2916	1072	811.742	1.01827	0.442462
contig_2919	608	353.308	576.583	575.624
contig_2920	1403	1142.74	57.6367	17.7903
contig_2921	2017	1756.74	169.255	33.9833
contig_2922	3219	2958.74	290.668	34.6514
contig_2923	39574	39313.7	2795.17	25.0781
contig_2924	22759	22498.7	484.381	7.59381
contig_2925	3458	3197.74	277.972	30.6611
contig_2926	6269	6008.74	12.3462	0.724739
contig_2929	32294	32033.7	2860.79	31.4998
contig_2932	1113	852.742	0	0
contig_2933	23101	22840.7	1140.76	17.6163
contig_2937	1618	1357.74	19.1697	4.98
contig_2939	14254	13993.7	158.331	3.99082
contig_2940	14130	13869.7	1557.92	39.6194
contig_2941	25764	25503.7	545.825	7.54883
contig_2942	14841	14580.7	833.928	20.1734
contig_2945	51284	51023.7	5793.55	40.0501
contig_2946	694	436.108	42.5451	34.4101
contig_2950	1480	1219.74	294.306	85.1063
contig_2951	4058	3797.74	38.7008	3.59439
contig_2952	1582	1321.74	708.968	189.196
contig_2953	47565	47304.7	2946.72	21.9717
contig_2954	3725	3464.74	1077.51	109.693
contig_2956	6515	6254.74	515.874	29.0914
contig_2957	5366	5105.74	225.534	15.5806
contig_2958	5840	5579.74	297.274	18.7921
contig_2959	5177	4916.74	109.307	7.84151
contig_2960	2069	1808.74	108.576	21.1733
contig_2961	3946	3685.74	209.337	20.0333
contig_2962	13987	13726.7	1650.48	42.4104
contig_2963	45776	45515.7	4991.37	38.6802
contig_2964	42203	41942.7	2745.04	23.0846
contig_2966	44862	44601.7	2561.95	20.2604
contig_2967	1703	1442.74	79.457	19.4256
contig_2968	3380	3119.74	0	0
contig_2970	18828	18567.7	276.116	5.24522
contig_2971	19813	19552.7	1080.69	19.495
contig_2972	2670	2409.74	21.5071	3.14806
contig_2973	21270	21009.7	647.079	10.8634
contig_2974	11387	11126.7	36.8775	1.16903
contig_2975	4092	3831.74	28.1598	2.59217
contig_2978	1203	942.742	8.52147	3.18825
contig_298	564	311.874	2	2.26194
contig_2980	37903	37642.7	1065.6	9.98492
contig_2981	2714	2453.74	359.409	51.6644
contig_2982	31613	31352.7	1310.69	14.7453
contig_2984	1091	830.742	89.8394	38.1445
contig_2985	2471	2210.74	3.5962	0.573769
contig_2986	9044	8783.74	383.882	15.4152
contig_2988	7304	7043.74	656.251	32.8622
contig_2990	4199	3938.74	6228.4	557.763
contig_2991	740	481.281	153.786	112.707
contig_2992	1005	744.742	104.084	49.2956
contig_2993	4453	4192.74	2243.96	188.777
contig_2994	1755	1494.74	334.306	78.8875
contig_2995	3563	3302.74	159.981	17.0854
contig_2996	3643	3382.74	38.6593	4.03103
contig_2997	2594	2333.74	14.0724	2.1269
contig_2999	2344	2083.74	1246.9	211.066
contig_300	558	306.229	0	0
contig_3000	2636	2375.74	94.3708	14.011
contig_3001	23286	23025.7	749.61	11.4829
contig_3003	8440	8179.74	229.386	9.89142
contig_3004	19929	19668.7	2705.31	48.5145
contig_3006	46813	46552.7	5829.01	44.1652
contig_3008	1907	1646.74	22.4714	4.81323
contig_301	859	599.299	1	0.588555
contig_3010	1164	903.742	54.1843	21.1475
contig_3011	43439	43178.7	2035.46	16.6273
contig_3012	50479	50218.7	1551.48	10.8971
contig_3013	5430	5169.74	81.308	5.54747
contig_3015	243	63.9632	0	0
contig_3016	30341	30080.7	3757.08	44.0548
contig_3019	1123	862.742	51.8822	21.2114
contig_302	517	268.847	0	0
contig_3020	34282	34021.7	2729.12	28.2941
contig_3021	7965	7704.74	260.291	11.916
contig_3022	19841	19580.7	2461.78	44.3457
contig_3023	787	527.826	5.68537	3.79925
contig_3024	4332	4071.74	107.614	9.3222
contig_3026	5676	5415.74	52.6643	3.42996
contig_3027	4860	4599.74	44.1903	3.38863
contig_3028	12501	12240.7	120.62	3.47569
contig_3029	13930	13669.7	129.374	3.33825
contig_303	1341	1080.74	6	1.95821
contig_3033	10236	9975.74	924.358	32.6833
contig_3034	6406	6145.74	1533.05	87.986
contig_3036	19088	18827.7	307.619	5.76296
contig_3037	1017	756.742	0	0
contig_3038	10746	10485.7	1322.94	44.5013
contig_3039	998	737.742	1781.62	851.806
contig_3040	21412	21151.7	1573.36	26.237
contig_3041	9521	9260.74	33.9818	1.29429
contig_3043	7720	7459.74	498.28	23.5603
contig_3045	1234	973.742	107.583	38.9701
contig_3046	8262	8001.74	359.332	15.8395
contig_3047	1747	1486.74	12.358	2.93186
contig_3048	3215	2954.74	689.059	82.256
contig_3050	6426	6165.74	416.734	23.8399
contig_3052	19085	18824.7	337.44	6.32264
contig_3053	32617	32356.7	10610.6	115.666
contig_3054	4612	4351.74	1525.12	123.615
contig_3056	4780	4519.74	5.00094	0.390273
contig_3057	25928	25667.7	840.559	11.5508
contig_3059	1363	1102.74	62.2683	19.917
contig_3061	1201	940.742	0	0
contig_3062	16728	16467.7	1438.23	30.8052
contig_3063	54104	53843.7	6084.18	39.8564
contig_3064	8168	7907.74	1759.44	78.4788
contig_3065	12359	12098.7	538.662	15.7039
contig_3066	10620	10359.7	769.46	26.198
contig_3067	15150	14889.7	713.347	16.8984
contig_3069	819	559.56	20.3321	12.8164
contig_3070	4348	4087.74	191.45	16.5198
contig_3072	71543	71282.7	24263	120.058
contig_3073	579	326.044	87.5283	94.6899
contig_3075	25187	24926.7	2119.22	29.9875
contig_3076	17727	17466.7	431.778	8.71924
contig_3077	40562	40301.7	5114.66	44.7635
contig_3078	23383	23122.7	142.594	2.17516
contig_3081	6013	5752.74	223.897	13.7279
contig_3082	23785	23524.7	1473.75	22.0969
contig_3083	50862	50601.7	5646.47	39.3589
contig_3088	10696	10435.7	5357.64	181.084
contig_3089	4344	4083.74	412.896	35.6626
contig_3090	8721	8460.74	446.504	18.6143
contig_3092	896	636.092	288.431	159.938
contig_3093	6211	5950.74	324.176	19.215
contig_3094	741	482.263	20.9708	15.3378
contig_3095	37042	36781.7	2662.66	25.5337
contig_3096	715	456.635	5.5901	4.31799
contig_3097	2000	1739.74	24.6798	5.00366
contig_3098	907	647.019	5.47997	2.98739
contig_3099	11214	10953.7	989.568	31.865
contig_310	1904	1643.74	245.105	52.5956
contig_3100	23170	22909.7	792.816	12.2063
contig_3102	30776	30515.7	1990.1	23.0028
contig_3103	1136	875.742	0	0
contig_3105	1981	1720.74	906.486	185.813
contig_3106	1095	834.742	1.56768	0.662424
contig_3108	654	397.529	17.5304	15.5544
contig_3109	46	12.1667	0	0
contig_311	2874	2613.74	3292.74	444.35
contig_3110	11925	11664.7	463.251	14.0079
contig_3111	7590	7329.74	193.356	9.30466
contig_3112	5407	5146.74	45.5045	3.11855
contig_3115	1121	860.742	27.9453	11.4516
contig_3116	6230	5969.74	280.425	16.5689
contig_3117	15394	15133.7	955.767	22.276
contig_3118	11845	11584.7	331.383	10.0896
contig_312	1310	1049.74	94.979	31.9136
contig_3120	977	716.742	0	0
contig_3122	1323	1062.74	461.529	153.18
contig_3123	8252	7991.74	209.069	9.2274
contig_3125	9423	9162.74	35.6973	1.37417
contig_3126	1165	904.742	2.991	1.16606
contig_3127	36661	36400.7	434.677	4.21199
contig_3128	3166	2905.74	26.8618	3.26069
contig_3129	13946	13685.7	580.603	14.9638
contig_3131	4658	4397.74	1.01792	0.081642
contig_3133	2071	1810.74	13.2003	2.57133
contig_3134	667	409.95	2.01606	1.73461
contig_3136	36698	36437.7	872.668	8.4475
contig_3137	3302	3041.74	298.407	34.6033
contig_3138	7551	7290.74	1494.65	72.3098
contig_3139	1125	864.742	11.401	4.65036
contig_314	565	312.826	6.35815	7.169
contig_3141	9360	9099.74	171.719	6.65609
contig_3142	10186	9925.74	113.068	4.01799
contig_3143	26985	26724.7	1958.57	25.8498
contig_3144	2267	2006.74	153.609	26.9996
contig_3145	4254	3993.74	32.7982	2.89669
contig_3146	7756	7495.74	360.097	16.9448
contig_3149	883	623.139	223.124	126.297
contig_3150	1093	832.742	9.39254	3.97835
contig_3151	4178	3917.74	153.289	13.8008
contig_3152	4885	4624.74	193.709	14.7738
contig_3153	2811	2550.74	991.182	137.062
contig_3154	2694	2433.74	63.5626	9.21208
contig_3155	680	422.416	77.0093	64.3034
contig_3156	13337	13076.7	184.674	4.98123
contig_3158	38554	38293.7	489.571	4.5094
contig_3159	9203	8942.74	251.608	9.92395
contig_316	2913	2652.74	113.49	15.0901
contig_3160	24907	24646.7	4345.92	62.1946
contig_3161	9526	9265.74	825.75	31.434
contig_3162	8808	8547.74	119.483	4.93042
contig_3163	14931	14670.7	15470.6	371.952
contig_3164	19326	19065.7	1562.59	28.9083
contig_3165	3348	3087.74	104.567	11.945
contig_3166	1419	1158.74	61.0712	18.59
contig_3168	632	376.352	62.5949	58.6645
contig_3169	7904	7643.74	368.766	17.0167
contig_317	1556	1295.74	371.56	101.144
contig_3170	3906	3645.74	4897.09	473.787
contig_3171	5912	5651.74	858.786	53.5961
contig_3173	1359	1098.74	0	0
contig_3174	6738	6477.74	1675.42	91.2285
contig_3175	4651	4390.74	864.64	69.459
contig_3177	1153	892.742	26.0774	10.3031
contig_3178	2172	1911.74	18.564	3.4251
contig_3179	41416	41155.7	778.18	6.6693
contig_3180	12285	12024.7	118.89	3.48738
contig_3181	5019	4758.74	45.9614	3.40668
contig_3182	18318	18057.7	204.261	3.98981
contig_3183	34640	34379.7	576.545	5.91509
contig_3184	2838	2577.74	9.34634	1.27889
contig_3185	23916	23655.7	55.9803	0.834699
contig_3186	11809	11548.7	520.665	15.9021
contig_3187	3073	2812.74	17.9085	2.24574
contig_3188	53935	53674.7	3788.38	24.8951
contig_3189	27628	27367.7	1425.38	18.3706
contig_3190	12683	12422.7	639.83	18.1668
contig_3191	6887	6626.74	138.578	7.37609
contig_3193	564	311.874	11.0216	12.4651
contig_3195	20801	20540.7	244.762	4.20299
contig_3196	2473	2212.74	17.3584	2.767
contig_3197	30280	30019.7	786.55	9.24167
contig_3198	25578	25317.7	1232.75	17.1744
contig_3200	27746	27485.7	668.476	8.57846
contig_3208	6574	6313.74	330	18.4356
contig_3210	2671	2410.74	200.89	29.3927
contig_3212	7516	7255.74	110.262	5.36013
contig_3213	819	559.56	80.1319	50.5114
contig_3215	3592	3331.74	2105.71	222.924
contig_3216	15609	15348.7	1869.94	42.972
contig_3217	14344	14083.7	2030.59	50.8551
contig_3218	1846	1585.74	52.8178	11.7484
contig_3219	1500	1239.74	580.951	165.287
contig_322	1542	1281.74	48.987	13.4806
contig_3220	543	292.229	10	12.07
contig_3222	22585	22324.7	580.301	9.16848
contig_3223	2421	2160.74	214.306	34.9834
contig_3225	21651	21390.7	878.87	14.492
contig_3227	3681	3420.74	14.4898	1.49408
contig_3228	22665	22404.7	528.415	8.31891
contig_323	1131	870.742	5.83576	2.36395
contig_3231	6244	5983.74	49.1372	2.89647
contig_3232	4200	3939.74	885.511	79.2788
contig_3233	21056	20795.7	306.892	5.20525
contig_3235	8097	7836.74	769.544	34.6361
contig_3237	1377	1116.74	38.5422	12.1735
contig_3238	4641	4380.74	57.6206	4.63939
contig_3239	13529	13268.7	358.232	9.52283
contig_3240	4040	3779.74	3.26591	0.304771
contig_3241	1195	934.742	2.53536	0.956708
contig_3242	1650	1389.74	28.3104	7.18527
contig_3243	26600	26339.7	602.687	8.07069
contig_3244	13050	12789.7	886.329	24.4435
contig_3247	5006	4745.74	1114.49	82.8332
contig_3248	1370	1109.74	18.0234	5.72856
contig_3251	7258	6997.74	120.596	6.07861
contig_3254	18476	18215.7	531.431	10.2904
contig_3255	920	659.921	9.91051	5.29706
contig_3256	9882	9621.74	2034.73	74.5904
contig_3257	6379	6118.74	57.376	3.30749
contig_3260	7332	7071.74	767.764	38.2941
contig_3263	3634	3373.74	101.85	10.6483
contig_3264	2347	2086.74	163.674	27.6657
contig_3265	2924	2663.74	118.756	15.7251
contig_3266	3021	2760.74	24.6773	3.15285
contig_3268	7730	7469.74	283.053	13.3657
contig_3269	4204	3943.74	1036.08	92.6647
contig_3271	7559	7298.74	164.886	7.96829
contig_3272	5183	4922.74	417.366	29.9048
contig_3273	13845	13584.7	1100.1	28.5636
contig_3274	22845	22584.7	2345.62	36.633
contig_3275	568	315.658	9.70775	10.8476
contig_3276	18165	17904.7	173.512	3.41815
contig_3277	741	482.263	0	0
contig_3278	14316	14055.7	337.409	8.46709
contig_3279	16285	16024.7	526.648	11.5921
contig_328	1382	1121.74	2.18241	0.686238
contig_3280	3924	3663.74	59.3375	5.71262
contig_3281	4229	3968.74	6.58715	0.58543
contig_3284	1006	745.742	2.40115	1.13569
contig_3285	11962	11701.7	511.834	15.428
contig_3286	12391	12130.7	107.349	3.12135
contig_3287	1346	1085.74	2.52986	0.821865
contig_3289	1191	930.742	62.7482	23.7795
contig_329	986	725.742	1	0.486014
contig_3290	9616	9355.74	331.339	12.4918
contig_3292	23066	22805.7	69.0572	1.06806
contig_3293	12766	12505.7	828.545	23.3688
contig_3294	9085	8824.74	826.617	33.0395
contig_3296	5669	5408.74	158.502	10.3364
contig_3298	4416	4155.74	1479.19	125.547
contig_3299	579	326.044	0	0
contig_330	4190	3929.74	20.5974	1.84876
contig_3300	14868	14607.7	3826.19	92.3877
contig_3301	27478	27217.7	608.315	7.88329
contig_3302	20837	20576.7	481.457	8.25299
contig_3303	3196	2935.74	217.98	26.1896
contig_3307	39061	38800.7	3641.64	33.1045
contig_3308	6909	6648.74	310.932	16.4951
contig_3309	931	670.896	222.41	116.931
contig_331	401	168.303	0	0
contig_3310	4735	4474.74	802.826	63.2826
contig_3311	18056	17795.7	1104.61	21.8939
contig_3312	949	688.768	0	0
contig_3313	526	276.822	0	0
contig_3314	14340	14079.7	2533.47	63.4676
contig_3315	6565	6304.74	0	0
contig_3316	47859	47598.7	5356.37	39.6923
contig_3317	3038	2777.74	46.0292	5.84484
contig_3318	9634	9373.74	377.352	14.1992
contig_3319	2607	2346.74	18.1429	2.72692
contig_3321	3398	3137.74	68.8095	7.73502
contig_3322	1616	1355.74	28.0509	7.29794
contig_3323	3027	2766.74	44.7827	5.70916
contig_3324	1226	965.742	124.52	45.4787
contig_3326	12842	12581.7	2490.98	69.8329
contig_3327	3892	3631.74	4.16046	0.40407
contig_3328	8957	8696.74	369.302	14.9781
contig_3329	5109	4848.74	517.042	37.6121
contig_333	4249	3988.74	9.0466	0.799982
contig_3331	1554	1293.74	249.443	68.0071
contig_3332	1942	1681.74	171.304	35.9285
contig_3335	4213	3952.74	39.1684	3.49517
contig_3336	1681	1420.74	133.618	33.1726
contig_3337	17151	16890.7	309.964	6.47281
contig_3338	16173	15912.7	1182.31	26.2069
contig_3339	6530	6269.74	109.19	6.14276
contig_3340	1041	780.742	254.808	115.116
contig_3342	41489	41228.7	1680.25	14.3749
contig_3343	4942	4681.74	14	1.05475
contig_3344	34282	34021.7	541.904	5.61819
contig_3345	9854	9593.74	430.126	15.8139
contig_3346	3099	2838.74	23.405	2.90813
contig_3347	1562	1301.74	24.6145	6.66955
contig_3348	4074	3813.74	105.92	9.79621
contig_3349	2010	1749.74	342.422	69.0269
contig_3350	5966	5705.74	382.196	23.6268
contig_3351	2349	2088.74	716.905	121.062
contig_3352	6741	6480.74	1193.08	64.9344
contig_3353	18321	18060.7	709.964	13.8654
contig_3354	8492	8231.74	33.1561	1.4207
contig_3355	6811	6550.74	177.069	9.53418
contig_3356	665	407.996	32.7233	28.2899
contig_3357	4177	3916.74	126.436	11.3861
contig_3358	4053	3792.74	312.399	29.0528
contig_3359	24747	24486.7	892.167	12.8513
contig_3360	1075	814.742	78.8156	34.1211
contig_3361	1559	1298.74	204.483	55.5347
contig_3362	13899	13638.7	762.743	19.7258
contig_3364	15740	15479.7	1500.15	34.1823
contig_3366	12886	12625.7	2752.57	76.8974
contig_3367	1170	909.742	11.3918	4.41678
contig_3368	28241	27980.7	542.434	6.83784
contig_3369	16372	16111.7	384.941	8.42719
contig_3370	11529	11268.7	99.1919	3.10478
contig_3371	1861	1600.74	5	1.10174
contig_3372	5205	4944.74	1.01785	0.0726058
contig_3373	12206	11945.7	1898.37	56.0529
contig_3374	25713	25452.7	665.453	9.22175
contig_3375	11304	11043.7	264.765	8.4562
contig_3377	9567	9306.74	422.11	15.9977
contig_3378	37897	37636.7	3629.47	34.0143
contig_338	1039	778.742	0	0
contig_3380	653	396.544	0	0
contig_3381	1430	1169.74	54.3866	16.3996
contig_3382	4988	4727.74	204.63	15.2668
contig_3383	10276	10015.7	2820.23	99.3191
contig_3384	5444	5183.74	145.836	9.92321
contig_3386	10327	10066.7	439.91	15.4136
contig_3387	4713	4452.74	123.075	9.74926
contig_3388	617	361.941	1.00348	0.977919
contig_3389	2142	1881.74	156.947	29.4188
contig_339	935	674.87	0	0
contig_3390	5140	4879.74	95.1596	6.87839
contig_3391	731	472.407	0	0
contig_3393	922	661.921	23.518	12.5322
contig_3394	569	316.585	16.9743	18.9118
contig_3395	15284	15023.7	887.55	20.8375
contig_3396	6569	6308.74	167.665	9.37411
contig_3398	2776	2515.74	1	0.140205
contig_3399	2021	1760.74	497.147	99.5909
contig_340	1166	905.742	7.87429	3.06646
contig_3401	2868	2607.74	150.596	20.3695
contig_3402	25191	24930.7	3945.66	55.8232
contig_3403	1812	1551.74	44.5181	10.1192
contig_3404	3296	3035.74	733.872	85.268
contig_3405	22367	22106.7	4813.77	76.8054
contig_3406	11987	11726.7	1512.05	45.4798
contig_3407	2457	2196.74	3.50575	0.562902
contig_3408	1376	1115.74	2.21802	0.701186
contig_3409	692	434.141	3	2.43737
contig_341	834	574.432	193	118.508
contig_3410	30238	29977.7	2315.07	27.2393
contig_3411	5189	4928.74	1455.44	104.157
contig_3412	9694	9433.74	74.5077	2.78579
contig_3413	15215	14954.7	669.669	15.7947
contig_3414	16481	16220.7	434.793	9.45458
contig_3415	2494	2233.74	29.2568	4.61981
contig_3416	2758	2497.74	760.893	107.45
contig_3417	2314	2053.74	1169.14	200.794
contig_3418	1748	1487.74	22.3748	5.30471
contig_3419	4759	4498.74	72.948	5.71943
contig_3420	5291	5030.74	60.0352	4.20925
contig_3421	1	2	0	0
contig_3422	1912	1651.74	102.978	21.9904
contig_3424	6497	6236.74	797.226	45.0873
contig_3425	8337	8076.74	290.171	12.6721
contig_3426	7155	6894.74	757.379	38.7459
contig_3427	10896	10635.7	916.308	30.3881
contig_3428	3967	3706.74	955.499	90.922
contig_3431	867	607.254	0	0
contig_3432	8150	7889.74	400.523	17.9059
contig_3433	15374	15113.7	967.378	22.5764
contig_3434	10245	9984.74	410.209	14.491
contig_3436	38531	38270.7	3672.18	33.8445
contig_3437	30523	30262.7	190245	2217.36
contig_3438	7763	7502.74	1113	52.3246
contig_3439	18241	17980.7	326.811	6.41091
contig_3441	31199	30938.7	1637.26	18.6657
contig_3442	10862	10601.7	1237.07	41.1573
contig_3443	18971	18710.7	353.932	6.67205
contig_3444	3585	3324.74	0	0
contig_3445	5490	5229.74	53.8655	3.63297
contig_3448	898	638.068	194.902	107.741
contig_3449	6373	6112.74	513.748	29.6445
contig_345	2105	1844.74	1660.73	317.537
contig_3451	19001	18740.7	2434.32	45.8164
contig_3453	27164	26903.7	148294	1944.2
contig_3455	2178	1917.74	8.16026	1.50087
contig_3456	33427	33166.7	3489.94	37.1147
contig_3457	3190	2929.74	15.1426	1.82307
contig_3459	467	224.24	0	0
contig_346	2632	2371.74	85.8362	12.7654
contig_3461	735	476.372	31.379	23.234
contig_3462	18933	18672.7	2116.05	39.9713
contig_3463	3321	3060.74	11.8249	1.3627
contig_3464	478	233.892	4.49899	6.78471
contig_3465	2618	2357.74	704.716	105.426
contig_3466	2758	2497.74	8.54546	1.20675
contig_3467	976	715.742	1081.43	532.932
contig_3468	2159	1898.74	27.2981	5.07104
contig_3469	5353	5092.74	85.9084	5.94997
contig_347	718	459.635	422.513	324.233
contig_3470	6341	6080.74	151.157	8.76807
contig_3471	4292	4031.74	210.741	18.4369
contig_3472	1426	1165.74	30.8985	9.34902
contig_3473	10528	10267.7	277.787	9.54263
contig_3474	1790	1529.74	66.4782	15.3282
contig_3475	7078	6817.74	2161.09	111.805
contig_3477	941	680.87	448.504	232.344
contig_3478	4123	3862.74	72.3921	6.61038
contig_3479	3488	3227.74	78.0975	8.53433
contig_348	551	299.683	90.6173	106.655
contig_3480	16386	16125.7	956.956	20.9316
contig_3481	1789	1528.74	67.5781	15.592
contig_3482	766	507.001	15.977	11.1152
contig_3483	9115	8854.74	409.385	16.3075
contig_3484	5075	4814.74	82.4622	6.04105
contig_3485	1072	811.742	348.749	151.539
contig_3486	11438	11177.7	358.054	11.2986
