target_id	length	eff_length	est_counts	tpm
contig_2745	2968	2683.36	34.4058	18.3048
contig_2747	1518	1233.36	16.8777	19.536
contig_2748	1119	834.362	2.09199	3.57946
contig_2749	8546	8261.36	1752.16	302.786
contig_2750	861	577.091	29.9202	74.0173
contig_2751	705	424.573	0	0
contig_2752	617	341.884	0	0
contig_2753	836	552.659	0	0
contig_2755	758	476.118	68.133	204.294
contig_2757	4517	4232.36	124.013	41.8308
contig_2758	8721	8436.36	75.1279	12.7133
contig_2759	837	553.63	1408.27	3631.46
contig_2764	1211	926.362	11.9975	18.4895
contig_2765	9894	9609.36	148.519	22.0649
contig_2768	835	551.659	8.04499	20.8194
contig_2769	480	218.615	0	0
contig_277	994	709.4	3.3615	6.76481
contig_2770	2655	2370.36	0	0
contig_2771	1943	1658.36	20.153	17.349
contig_2772	4438	4153.36	495.544	170.332
contig_2773	1440	1155.36	5.26128	6.50109
contig_2774	21619	21334.4	1117.14	74.7553
contig_2775	2994	2709.36	154.403	81.3581
contig_2776	21517	21232.4	1321.51	88.8555
contig_2777	6793	6508.36	3201.64	702.286
contig_2778	63694	63409.4	2119.75	47.7249
contig_2779	3553	3268.36	37.0285	16.1741
contig_2780	10116	9831.36	229.672	33.3509
contig_2781	4681	4396.36	182.775	59.3523
contig_2782	10156	9871.36	4783.38	691.784
contig_2783	4302	4017.36	440.221	156.438
contig_2785	19033	18748.4	533.093	40.5932
contig_2787	5059	4774.36	58.2176	17.4081
contig_2788	9621	9336.36	2683.96	410.404
contig_2790	48928	48643.4	4113.37	120.722
contig_2792	16555	16270.4	1531.69	134.396
contig_2793	12172	11887.4	385.126	46.252
contig_2794	141601	141316	30390.1	307.01
contig_2795	1249	964.362	2.44342	3.6172
contig_2796	9664	9379.36	924.976	140.79
contig_2797	5465	5180.36	16822.5	4636.01
contig_2798	762	479.966	0	0
contig_2799	7328	7043.36	206.521	41.8599
contig_280	585	312.473	0	0
contig_2800	9873	9588.36	141.562	21.0773
contig_2801	1120	835.362	7.23255	12.3603
contig_2804	13442	13157.4	869.191	94.3104
contig_2805	9265	8980.36	186.959	29.7211
contig_2806	23315	23030.4	1652.05	102.408
contig_2807	694	413.796	2.00179	6.90628
contig_2808	2863	2578.36	365.778	202.529
contig_2809	8184	7899.36	51.9053	9.38065
contig_281	760	477.991	5	14.9336
contig_2810	24734	24449.4	1049.72	61.2943
contig_2811	5544	5259.36	1046.18	283.979
contig_2812	2108	1823.36	14.7586	11.5554
contig_2813	17830	17545.4	330.372	26.8815
contig_2814	5418	5133.36	2.13083	0.592598
contig_2815	14561	14276.4	458.694	45.869
contig_2816	20133	19848.4	1072.21	77.1201
contig_2817	2750	2465.36	150.716	87.2753
contig_2818	2503	2218.36	170.739	109.879
contig_2819	21881	21596.4	1040.98	68.8137
contig_2821	24116	23831.4	1182.72	70.8508
contig_2822	15427	15142.4	2492.13	234.958
contig_2823	3398	3113.36	128.632	58.9839
contig_2824	1419	1134.36	15.8715	19.9747
contig_2825	4177	3892.36	476.831	174.89
contig_2826	249	63.3605	0	0
contig_2827	3744	3459.36	774.972	319.818
contig_2828	45697	45412.4	12623.6	396.847
contig_283	2974	2689.36	250.129	132.779
contig_2830	2969	2684.36	10.8056	5.74676
contig_2831	22941	22656.4	560.478	35.3168
contig_2832	32203	31918.4	4044.01	180.877
contig_2833	2708	2423.36	10.1646	5.98803
contig_2836	23338	23053.4	4051.24	250.881
contig_2837	9499	9214.36	40.0722	6.20856
contig_2838	2029	1744.36	5.23629	4.28549
contig_2841	5896	5611.36	331.76	84.4051
contig_2842	2132	1847.36	46	35.5483
contig_2844	6641	6356.36	68.5815	15.4032
contig_2845	1825	1540.36	34.624	32.0898
contig_2846	24377	24092.4	1788.31	105.968
contig_2847	6082	5797.36	1046.55	257.718
contig_2849	17875	17590.4	287.341	23.3204
contig_2850	8312	8027.36	828.413	147.329
contig_2852	15471	15186.4	300.275	28.2279
contig_2854	1325	1040.36	25.9138	35.5598
contig_2855	6494	6209.36	174.357	40.0871
contig_2858	7265	6980.36	217.45	44.4728
contig_2859	19072	18787.4	964.957	73.3256
contig_286	946	661.508	279.779	603.8
contig_2860	3792	3507.36	76.8889	31.2965
contig_2861	19018	18733.4	926.128	70.5779
contig_2862	19804	19519.4	310.307	22.6955
contig_2863	1072	787.362	0	0
contig_2864	15582	15297.4	1123.35	104.836
contig_2865	19196	18911.4	687.151	51.8731
contig_2866	656	378.116	3	11.3269
contig_2867	8130	7845.36	704.023	128.111
contig_2868	10948	10663.4	171.464	22.9558
contig_2869	6017	5732.36	177.935	44.3141
contig_287	731	449.758	66.6211	211.469
contig_2870	551	281.335	30.1267	152.876
contig_2871	2681	2396.36	167.615	99.8558
contig_2872	10910	10625.4	12.38	1.66338
contig_2873	779	496.346	9.04056	26.003
contig_2874	1148	863.362	4.49536	7.43335
contig_2875	6645	6360.36	217.347	48.7849
contig_2876	18382	18097.4	1300.78	102.613
contig_2877	9088	8803.36	71.5003	11.595
contig_2879	12347	12062.4	216.23	25.5916
contig_288	2539	2254.36	20.4544	12.9532
contig_2880	47447	47162.4	3129.3	94.7252
contig_2882	602	327.91	12.1463	52.8811
contig_2883	76319	76034.4	3069.22	57.6278
contig_2885	3425	3140.36	869.829	395.428
contig_2886	8161	7876.36	1035.21	187.636
contig_2887	53680	53395.4	7750.87	207.234
contig_2888	22272	21987.4	1227.16	79.6787
contig_2889	1767	1482.36	137.782	132.694
contig_289	523	256.423	4.00571	22.3016
contig_2890	77773	77488.4	7640.52	140.767
contig_2891	7245	6960.36	215.355	44.1709
contig_2892	13448	13163.4	823.144	89.2735
contig_2893	1179	894.362	18	28.7324
contig_2894	25394	25109.4	543.571	30.9054
contig_2895	27975	27690.4	4531.01	233.604
contig_2896	4955	4670.36	244.977	74.884
contig_2897	53670	53385.4	7055.91	188.688
contig_2898	1613	1328.36	7.30452	7.85034
contig_290	542	273.161	7.32787	38.2977
contig_2900	10060	9775.36	541.949	79.1478
contig_2901	10594	10309.4	353.049	48.8896
contig_2902	18086	17801.4	316.608	25.3911
contig_2903	933	648.577	32.6251	71.8131
contig_2904	1910	1625.36	2.5296	2.22185
contig_2906	24004	23719.4	1348.5	81.1636
contig_2907	1143	858.362	2.02521	3.36832
contig_2908	7519	7234.36	303.726	59.937
contig_291	676	396.79	4.01259	14.437
contig_2911	31873	31588.4	19715.5	891.031
contig_2912	9938	9653.36	192.472	28.4644
contig_2914	1777	1492.36	255.929	244.827
contig_2915	643	366.172	10.9165	42.561
contig_2916	1072	787.362	0	0
contig_2919	608	333.357	754.965	3233.18
contig_2920	1403	1118.36	42.3659	54.0813
contig_2921	2017	1732.36	91.4871	75.3936
contig_2922	3219	2934.36	120.912	58.8259
contig_2923	39574	39289.4	3192.12	115.989
contig_2924	22759	22474.4	651.376	41.3769
contig_2925	3458	3173.36	301.192	135.499
contig_2926	6269	5984.36	1.48244	0.35365
contig_2929	32294	32009.4	4823.74	215.139
contig_2932	1113	828.362	0	0
contig_2933	23101	22816.4	1494.88	93.5351
contig_2937	1618	1333.36	13.4306	14.38
contig_2939	14254	13969.4	150.514	15.382
contig_2940	14130	13845.4	1822.01	187.871
contig_2941	25764	25479.4	1994.26	111.74
contig_2942	14841	14556.4	833.24	81.7204
contig_2945	51284	50999.4	5403.33	151.255
contig_2946	694	413.796	49.5854	171.073
contig_2950	1480	1195.36	119.65	142.898
contig_2951	4058	3773.36	99.043	37.4721
contig_2952	1582	1297.36	1014.75	1116.64
contig_2953	47565	47280.4	2835.61	85.6206
contig_2954	3725	3440.36	608.088	252.334
contig_2956	6515	6230.36	333.924	76.5151
contig_2957	5366	5081.36	135.035	37.9384
contig_2958	5840	5555.36	334.649	85.9984
contig_2959	5177	4892.36	56.6254	16.5237
contig_2960	2069	1784.36	48.9149	39.1355
contig_2961	3946	3661.36	111.177	43.3497
contig_2962	13987	13702.4	1507.42	157.055
contig_2963	45776	45491.4	4593.97	144.169
contig_2964	42203	41918.4	3258.65	110.98
contig_2966	44862	44577.4	2722.5	87.1899
contig_2967	1703	1418.36	37.9562	38.204
contig_2968	3380	3095.36	0	0
contig_2970	18828	18543.4	235.513	18.1318
contig_2971	19813	19528.4	1547.75	113.148
contig_2972	2670	2385.36	14.6496	8.76769
contig_2973	21270	20985.4	806.399	54.8589
contig_2974	11387	11102.4	36.3283	4.67135
contig_2975	4092	3807.36	60.8675	22.8231
contig_2978	1203	918.362	7.7009	11.9713
contig_298	564	293.139	62	301.948
contig_2980	37903	37618.4	1156.71	43.8974
contig_2981	2714	2429.36	368.194	216.37
contig_2982	31613	31328.4	1413.73	64.423
contig_2984	1091	806.362	108.554	192.189
contig_2985	2471	2186.36	13.2248	8.63532
contig_2986	9044	8759.36	257.504	41.9687
contig_2988	7304	7019.36	486.077	98.86
contig_2990	4199	3914.36	7013.53	2557.93
contig_2991	740	458.613	90.92	283.026
contig_2992	1005	720.362	60.3885	119.679
contig_2993	4453	4168.36	2088.72	715.366
contig_2994	1755	1470.36	286.852	278.514
contig_2995	3563	3278.36	220.666	96.093
contig_2996	3643	3358.36	50.2842	21.3755
contig_2997	2594	2309.36	4.00652	2.47679
contig_2999	2344	2059.36	1454.95	1008.62
contig_300	558	287.695	46.9551	233.004
contig_3000	2636	2351.36	84.6045	51.3673
contig_3001	23286	23001.4	652.436	40.4946
contig_3003	8440	8155.36	187.446	32.813
contig_3004	19929	19644.4	3024.07	219.769
contig_3006	46813	46528.4	5797.62	177.887
contig_3008	1907	1622.36	3.15258	2.77416
contig_301	859	575.121	29	71.9866
contig_3010	1164	879.362	74.3608	120.723
contig_3011	43439	43154.4	1961.32	64.884
contig_3012	50479	50194.4	2292.73	65.2094
contig_3013	5430	5145.36	31.9579	8.86698
contig_3015	243	60.4017	0	0
contig_3016	30341	30056.4	5368.45	254.991
contig_3019	1123	838.362	66.3862	113.047
contig_302	517	251.185	7.55446e-07	4.29362e-06
contig_3020	34282	33997.4	2721.06	114.263
contig_3021	7965	7680.36	205.155	38.1341
contig_3022	19841	19556.4	3673.97	268.201
contig_3023	787	504.267	1	2.83108
contig_3024	4332	4047.36	52.5145	18.5234
contig_3026	5676	5391.36	34.5352	9.14485
contig_3027	4860	4575.36	44.7798	13.9724
contig_3028	12501	12216.4	129.966	15.1881
contig_3029	13930	13645.4	122.871	12.8551
contig_303	1341	1056.36	3	4.05435
contig_3033	10236	9951.36	1732.54	248.551
contig_3034	6406	6121.36	1876.16	437.557
contig_3036	19088	18803.4	244.396	18.5554
contig_3037	1017	732.362	9.21416	17.9615
contig_3038	10746	10461.4	2572.98	351.125
contig_3039	998	713.4	214.919	430.086
contig_3040	21412	21127.4	1863.77	125.939
contig_3041	9521	9236.36	40.0947	6.19725
contig_3043	7720	7435.36	629.017	120.774
contig_3045	1234	949.362	8.98344	13.509
contig_3046	8262	7977.36	464.048	83.0457
contig_3047	1747	1462.36	0	0
contig_3048	3215	2930.36	573.779	279.535
contig_3050	6426	6141.36	331.421	77.0422
contig_3052	19085	18800.4	260.053	19.7474
contig_3053	32617	32332.4	10671.9	471.212
contig_3054	4612	4327.36	2030.81	669.977
contig_3056	4780	4495.36	7.00195	2.22365
contig_3057	25928	25643.4	983.649	54.7619
contig_3059	1363	1078.36	27.5641	36.4916
contig_3061	1201	916.362	0	0
contig_3062	16728	16443.4	890.462	77.3104
contig_3063	54104	53819.4	6169.89	163.664
contig_3064	8168	7883.36	847.963	153.56
contig_3065	12359	12074.4	631.071	74.6152
contig_3066	10620	10335.4	569.432	78.6556
contig_3067	15150	14865.4	726.702	69.7901
contig_3069	819	535.746	18.4801	49.2446
contig_3070	4348	4063.36	84.1234	29.5559
contig_3072	71543	71258.4	30477.5	610.6
contig_3073	579	306.878	93.1572	433.375
contig_3075	25187	24902.4	1790.73	102.66
contig_3076	17727	17442.4	472.327	38.659
contig_3077	40562	40277.4	4096.12	145.186
contig_3078	23383	23098.4	335.37	20.728
contig_3081	6013	5728.36	173.737	43.2987
contig_3082	23785	23500.4	3685.51	223.891
contig_3083	50862	50577.4	4826.03	136.222
contig_3088	10696	10411.4	405.82	55.6467
contig_3089	4344	4059.36	261.568	91.99
contig_3090	8721	8436.36	477.817	80.8574
contig_3092	896	611.777	411.787	960.933
contig_3093	6211	5926.36	250.797	60.4154
contig_3094	741	459.589	53.2202	165.318
contig_3095	37042	36757.4	1867.52	72.5329
contig_3096	715	434.322	0	0
contig_3097	2000	1715.36	34.4006	28.6301
contig_3098	907	622.679	5.41151	12.407
contig_3099	11214	10929.4	732.846	95.7263
contig_310	1904	1619.36	13.4054	11.8182
contig_3100	23170	22885.4	316.376	19.736
contig_3102	30776	30491.4	1497.38	70.1083
contig_3103	1136	851.362	0	0
contig_3105	1981	1696.36	848.814	714.343
contig_3106	1095	810.362	0	0
contig_3108	654	376.257	25.1572	95.4532
contig_3109	46	14.5333	0	0
contig_311	2874	2589.36	4384.38	2417.29
contig_3110	11925	11640.4	707.641	86.788
contig_3111	7590	7305.36	142.156	27.7803
contig_3112	5407	5122.36	12.7281	3.54737
contig_3115	1121	836.362	48.7017	83.1309
contig_3116	6230	5945.36	322.174	77.3616
contig_3117	15394	15109.4	1187.45	112.197
contig_3118	11845	11560.4	207.696	25.649
contig_312	1310	1025.36	114.694	159.69
contig_3120	977	692.4	0	0
contig_3122	1323	1038.36	448.606	616.779
contig_3123	8252	7967.36	474.434	85.0109
contig_3125	9423	9138.36	10.9226	1.70636
contig_3126	1165	880.362	7.61599	12.3503
contig_3127	36661	36376.4	428.822	16.8295
contig_3128	3166	2881.36	10.251	5.07905
contig_3129	13946	13661.4	495.235	51.7524
contig_3131	4658	4373.36	0	0
contig_3133	2071	1786.36	15.3247	12.2472
contig_3134	667	388.376	1.58696	5.83348
contig_3136	36698	36413.4	1589.86	62.3322
contig_3137	3302	3017.36	12.0101	5.68241
contig_3138	7551	7266.36	102.535	20.1451
contig_3139	1125	840.362	10	16.9882
contig_314	565	294.027	0	0
contig_3141	9360	9075.36	220.355	34.6634
contig_3142	10186	9901.36	131.074	18.8989
contig_3143	26985	26700.4	1779.9	95.168
contig_3144	2267	1982.36	46.6424	33.5901
contig_3145	4254	3969.36	55.2346	19.8657
contig_3146	7756	7471.36	215.93	41.2597
contig_3149	883	598.936	236.361	563.388
contig_3150	1093	808.362	89.8191	158.627
contig_3151	4178	3893.36	110.008	40.3377
contig_3152	4885	4600.36	117.344	36.4152
contig_3153	2811	2526.36	1241.96	701.82
contig_3154	2694	2409.36	13.4839	7.98964
contig_3155	680	400.577	53.4353	190.439
contig_3156	13337	13052.4	171.196	18.7248
contig_3158	38554	38269.4	398.976	14.8836
contig_3159	9203	8918.36	159.294	25.4992
contig_316	2913	2628.36	102.555	55.7039
contig_3160	24907	24622.4	3456.74	200.425
contig_3161	9526	9241.36	668.736	103.308
contig_3162	8808	8523.36	71.9861	12.0573
contig_3163	14931	14646.4	3147.83	306.828
contig_3164	19326	19041.4	1655.18	124.096
contig_3165	3348	3063.36	132.547	61.7709
contig_3166	1419	1134.36	19.7088	24.804
contig_3168	632	355.774	67.7512	271.867
contig_3169	7904	7619.36	614.201	115.081
contig_317	1556	1271.36	630.016	707.449
contig_3170	3906	3621.36	5797.11	2285.35
contig_3171	5912	5627.36	1289.58	327.158
contig_3173	1359	1074.36	0	0
contig_3174	6738	6453.36	1507.48	333.486
contig_3175	4651	4366.36	1054.96	344.929
contig_3177	1153	868.362	5.00812	8.23355
contig_3178	2172	1887.36	4	3.02565
contig_3179	41416	41131.4	536.904	18.6353
contig_3180	12285	12000.4	110.44	13.1385
contig_3181	5019	4734.36	43.0739	12.9887
contig_3182	18318	18033.4	162.294	12.8481
contig_3183	34640	34355.4	320.025	13.2985
contig_3184	2838	2553.36	18.8671	10.5489
contig_3185	23916	23631.4	24.9743	1.50875
contig_3186	11809	11524.4	344.226	42.6423
contig_3187	3073	2788.36	38.1247	19.5196
contig_3188	53935	53650.4	4466.34	118.848
contig_3189	27628	27343.4	1020.51	53.2817
contig_3190	12683	12398.4	618.333	71.1986
contig_3191	6887	6602.36	33.5213	7.24829
contig_3193	564	293.139	4.72558	23.0141
contig_3195	20801	20516.4	369.407	25.705
contig_3196	2473	2188.36	22.1145	14.4269
contig_3197	30280	29995.4	608.531	28.9629
contig_3198	25578	25293.4	1199.85	67.7224
contig_3200	27746	27461.4	198.045	10.2957
contig_3208	6574	6289.36	84	19.0672
contig_3210	2671	2386.36	264.204	158.058
contig_3212	7516	7231.36	134.412	26.5357
contig_3213	819	535.746	5.05186	13.4619
contig_3215	3592	3307.36	194.608	84.0027
contig_3216	15609	15324.4	1764.2	164.354
contig_3217	14344	14059.4	2412.76	244.997
contig_3218	1846	1561.36	43.6985	39.9554
contig_3219	1500	1215.36	327.812	385.063
contig_322	1542	1257.36	29.5476	33.5486
contig_3220	543	274.1	2	10.4168
contig_3222	22585	22300.4	813.241	52.062
contig_3223	2421	2136.36	146.212	97.7062
contig_3225	21651	21366.4	279.568	18.6797
contig_3227	3681	3396.36	5.93147	2.49323
contig_3228	22665	22380.4	666.344	42.5054
contig_323	1131	846.362	9.95266	16.7879
contig_3231	6244	5959.36	201.427	48.2538
contig_3232	4200	3915.36	1077.73	392.961
contig_3233	21056	20771.4	456.211	31.3555
contig_3235	8097	7812.36	702.979	128.462
contig_3237	1377	1092.36	53.577	70.0204
contig_3238	4641	4356.36	70.2886	23.0342
contig_3239	13529	13244.4	282.765	30.4795
contig_3240	4040	3755.36	1.04536	0.3974
contig_3241	1195	910.362	3.57075	5.59962
contig_3242	1650	1365.36	27.0175	28.2494
contig_3243	26600	26315.4	295.104	16.0096
contig_3244	13050	12765.4	1062.52	118.828
contig_3247	5006	4721.36	829.139	250.711
contig_3248	1370	1085.36	18.4874	24.3173
contig_3251	7258	6973.36	118.46	24.2518
contig_3254	18476	18191.4	499.246	39.1799
contig_3255	920	635.646	3.78429	8.49929
contig_3256	9882	9597.36	878.376	130.66
contig_3257	6379	6094.36	79.3184	18.5806
contig_3260	7332	7047.36	419.496	84.9796
contig_3263	3634	3349.36	133.399	56.8596
contig_3264	2347	2062.36	124.135	85.9293
contig_3265	2924	2639.36	65.5457	35.4535
contig_3266	3021	2736.36	19.4177	10.1307
contig_3268	7730	7445.36	224.578	43.0621
contig_3269	4204	3919.36	812.781	296.054
contig_3271	7559	7274.36	177.843	34.9024
contig_3272	5183	4898.36	718.797	209.493
contig_3273	13845	13560.4	587.867	61.8901
contig_3274	22845	22560.4	3372.73	213.427
contig_3275	568	296.817	5.8493	28.1338
contig_3276	18165	17880.4	227.374	18.1543
contig_3277	741	459.589	0	0
contig_3278	14316	14031.4	206.242	20.9841
contig_3279	16285	16000.4	409.607	36.5469
contig_328	1382	1097.36	0	0
contig_3280	3924	3639.36	36.7303	14.4083
contig_3281	4229	3944.36	221.193	80.0585
contig_3284	1006	721.362	0.670752	1.32746
contig_3285	11962	11677.4	322.457	39.4221
contig_3286	12391	12106.4	101.792	12.0037
contig_3287	1346	1061.36	3.63974	4.89575
contig_3289	1191	906.362	72.9704	114.937
contig_329	986	701.4	0	0
contig_3290	9616	9331.36	194.155	29.7041
contig_3292	23066	22781.4	74.346	4.65898
contig_3293	12766	12481.4	1116.7	127.728
contig_3294	9085	8800.36	868.829	140.944
contig_3296	5669	5384.36	97.5648	25.8685
contig_3298	4416	4131.36	345.397	119.354
contig_3299	579	306.878	5.15977	24.0037
contig_330	4190	3905.36	17.4549	6.38072
contig_3300	14868	14583.4	4245.49	415.608
contig_3301	27478	27193.4	357.298	18.7577
contig_3302	20837	20552.4	847.397	58.8624
contig_3303	3196	2911.36	112.622	55.2258
contig_3307	39061	38776.4	3588.4	132.113
contig_3308	6909	6624.36	300.819	64.8299
contig_3309	931	646.577	151.748	335.055
contig_331	401	154.752	0	0
contig_3310	4735	4450.36	1258.07	403.573
contig_3311	18056	17771.4	843.654	67.773
contig_3312	949	664.508	0	0
contig_3313	526	259.008	0	0
contig_3314	14340	14055.4	1250.28	126.993
contig_3315	6565	6280.36	1.06531	0.242161
contig_3316	47859	47574.4	5411.96	162.403
contig_3317	3038	2753.36	41.0851	21.3027
contig_3318	9634	9349.36	345.353	52.7345
contig_3319	2607	2322.36	6.64819	4.08683
contig_3321	3398	3113.36	65.1636	29.8806
contig_3322	1616	1331.36	27.057	29.0133
contig_3323	3027	2742.36	15.9844	8.32118
contig_3324	1226	941.362	172.418	261.48
contig_3326	12842	12557.4	3438.83	390.954
contig_3327	3892	3607.36	2.0202	0.7995
contig_3328	8957	8672.36	568.138	93.5254
contig_3329	5109	4824.36	420.871	124.544
contig_333	4249	3964.36	7.64424	2.7528
contig_3331	1554	1269.36	163.868	184.299
contig_3332	1942	1657.36	641.668	552.722
contig_3335	4213	3928.36	74.9685	27.2446
contig_3336	1681	1396.36	236.878	242.181
contig_3337	17151	16866.4	306.4	25.9347
contig_3338	16173	15888.4	1238.1	111.247
contig_3339	6530	6245.36	59.7449	13.657
contig_3340	1041	756.362	287.854	543.319
contig_3342	41489	41204.4	2714.75	94.0588
contig_3343	4942	4657.36	1	0.30653
contig_3344	34282	33997.4	572.334	24.0336
contig_3345	9854	9569.36	407.148	60.7412
contig_3346	3099	2814.36	125.685	63.7555
contig_3347	1562	1277.36	79.1771	88.4909
contig_3348	4074	3789.36	77.4538	29.1803
contig_3349	2010	1725.36	504.166	417.163
contig_3350	5966	5681.36	241.534	60.6932
contig_3351	2349	2064.36	425.782	294.452
contig_3352	6741	6456.36	554.097	122.521
contig_3353	18321	18036.4	601.535	47.6129
contig_3354	8492	8207.36	50.1616	8.72531
contig_3355	6811	6526.36	278.832	60.9937
contig_3356	665	386.521	48.5201	179.21
contig_3357	4177	3892.36	126.152	46.2696
contig_3358	4053	3768.36	344.384	130.468
contig_3359	24747	24462.4	1139.42	66.4964
contig_3360	1075	790.362	115.958	209.454
contig_3361	1559	1274.36	28.9799	32.4651
contig_3362	13899	13614.4	734.975	77.0706
contig_3364	15740	15455.4	295.568	27.3018
contig_3366	12886	12601.4	2460.03	278.699
contig_3367	1170	885.362	22.0583	35.5685
contig_3368	28241	27956.4	491.858	25.1172
contig_3369	16372	16087.4	237.984	21.1191
contig_3370	11529	11244.4	60.9305	7.73594
contig_3371	1861	1576.36	1	0.905643
contig_3372	5205	4920.36	0	0
contig_3373	12206	11921.4	1851.13	221.678
contig_3374	25713	25428.4	414.12	23.2499
contig_3375	11304	11019.4	260.449	33.7426
contig_3377	9567	9282.36	348.791	53.6438
contig_3378	37897	37612.4	3929.82	149.161
contig_338	1039	754.362	9.15934	17.334
contig_3380	653	375.338	41.5306	157.964
contig_3381	1430	1145.36	70.7303	88.1609
contig_3382	4988	4703.36	179.948	54.6201
contig_3383	10276	9991.36	2693.81	384.907
contig_3384	5444	5159.36	315.827	87.391
contig_3386	10327	10042.4	359.827	51.1529
contig_3387	4713	4428.36	88.2089	28.4369
contig_3388	617	341.884	4.00874	16.7395
contig_3389	2142	1857.36	30.7367	23.6251
contig_339	935	650.577	0	0
contig_3390	5140	4855.36	89.1178	26.2033
contig_3391	731	449.758	1	3.1742
contig_3393	922	637.646	11.7691	26.3498
contig_3394	569	297.687	5.1353	24.6274
contig_3395	15284	14999.4	1535.76	146.172
contig_3396	6569	6284.36	151.833	34.4919
contig_3398	2776	2491.36	2	1.14606
contig_3399	2021	1736.36	606.479	498.642
contig_340	1166	881.362	6.11996	9.91305
contig_3401	2868	2583.36	59.0342	32.6236
contig_3402	25191	24906.4	7305.15	418.728
contig_3403	1812	1527.36	15.082	14.0971
contig_3404	3296	3011.36	540.436	256.209
contig_3405	22367	22082.4	3796.64	245.452
contig_3406	11987	11702.4	705.016	86.0079
contig_3407	2457	2172.36	6.81205	4.47671
contig_3408	1376	1091.36	0	0
contig_3409	692	411.884	3	10.3982
contig_341	834	550.659	222	575.55
contig_3410	30238	29953.4	2086.23	99.433
contig_3411	5189	4904.36	770.426	224.265
contig_3412	9694	9409.36	50.8341	7.71274
contig_3413	15215	14930.4	931.986	89.1153
contig_3414	16481	16196.4	307.984	27.1471
contig_3415	2494	2209.36	32.2441	20.8351
contig_3416	2758	2473.36	799.993	461.755
contig_3417	2314	2029.36	417.402	293.636
contig_3418	1748	1463.36	24.3538	23.759
contig_3419	4759	4474.36	36.3263	11.5905
contig_3420	5291	5006.36	101.072	28.8218
contig_3421	1	2	0	0
contig_3422	1912	1627.36	53.9789	47.3536
contig_3424	6497	6212.36	1550.14	356.229
contig_3425	8337	8052.36	249.689	44.2679
contig_3426	7155	6870.36	731.687	152.04
contig_3427	10896	10611.4	389.995	52.4688
contig_3428	3967	3682.36	709.58	275.099
contig_3431	867	583.029	1.11871	2.73931
contig_3432	8150	7865.36	493.431	89.5614
contig_3433	15374	15089.4	363.549	34.3958
contig_3434	10245	9960.36	978.273	140.216
contig_3436	38531	38246.4	2792.7	104.243
contig_3437	30523	30238.4	249729	11790.3
contig_3438	7763	7478.36	635.665	121.349
contig_3439	18241	17956.4	434.837	34.5718
contig_3441	31199	30914.4	1348.9	62.2919
contig_3442	10862	10577.4	1255.48	169.452
contig_3443	18971	18686.4	252.788	19.3128
contig_3444	3585	3300.36	0	0
contig_3445	5490	5205.36	56.347	15.4537
contig_3448	898	613.744	169.007	393.125
contig_3449	6373	6088.36	506.279	118.714
contig_345	2105	1820.36	1285.91	1008.47
contig_3451	19001	18716.4	2559.71	195.246
contig_3453	27164	26879.4	77110.5	4095.51
contig_3455	2178	1893.36	0	0
contig_3456	33427	33142.4	2406.24	103.65
contig_3457	3190	2905.36	22.9117	11.2583
contig_3459	467	207.785	1.50083	10.3117
contig_346	2632	2347.36	45.7698	27.8363
contig_3461	735	453.686	41.2341	129.752
contig_3462	18933	18648.4	3508	268.555
contig_3463	3321	3036.36	129.641	60.9542
contig_3464	478	216.887	1.00756	6.6321
contig_3465	2618	2333.36	1771.5	1083.86
contig_3466	2758	2473.36	11.9889	6.91998
contig_3467	976	691.4	970.622	2004.17
contig_3468	2159	1874.36	1.74115	1.32616
contig_3469	5353	5068.36	89.4065	25.1834
contig_347	718	437.183	139.272	454.794
contig_3470	6341	6056.36	503.4	118.663
contig_3471	4292	4007.36	236.573	84.2792
contig_3472	1426	1141.36	64.1416	80.2287
contig_3473	10528	10243.4	325.183	45.3209
contig_3474	1790	1505.36	49.5397	46.9814
contig_3475	7078	6793.36	2982.08	626.684
contig_3477	941	656.543	410.545	892.71
contig_3478	4123	3838.36	51.9916	19.3375
contig_3479	3488	3203.36	79.008	35.211
contig_348	551	281.335	55.6699	282.494
contig_3480	16386	16101.4	1150.45	102.004
contig_3481	1789	1504.36	23.8144	22.5996
contig_3482	766	483.71	31.8826	94.0983
contig_3483	9115	8830.36	436.601	70.5861
contig_3484	5075	4790.36	105.288	31.3779
contig_3485	1072	787.362	474	859.443
contig_3486	11438	11153.4	473.462	60.6028
contig_3489	8527	8242.36	335.49	58.1086
contig_3492	9459	9174.36	1198.59	186.513
contig_3493	32972	32687.4	501.085	21.8849
contig_3495	8239	7954.36	1490.45	267.5
contig_3498	3771	3486.36	3952.64	1618.56
contig_3499	9802	9517.36	10.7652	1.6148
contig_35	1882	1597.36	216.477	193.474
contig_350	842	558.601	411.948	1052.82
contig_3500	14884	14599.4	1611	157.534
contig_3502	4110	3825.36	1067.67	398.454
contig_3503	24143	23858.4	965.777	57.7896
contig_3504	3107	2822.36	76.4792	38.6851
contig_3505	1983	1698.36	371.471	312.254
contig_3506	34161	33876.4	848.131	35.742
contig_3507	1451	1166.36	290.853	356.003
contig_3508	593	319.684	1.10563	4.93742
contig_3509	11176	10891.4	118.615	15.5479
contig_351	519	252.834	0	0
contig_3511	15739	15454.4	2538.07	234.458
contig_3512	7589	7304.36	1325.06	258.98
contig_3513	10371	10086.4	430.07	60.872
