target_id	length	eff_length	est_counts	tpm
contig_2741	6405	6118.79	593.079	122.451
contig_2743	5117	4830.79	791.779	207.062
contig_2744	55994	55707.8	5415.29	122.806
contig_2745	2968	2681.79	21.1674	9.97142
contig_2747	1518	1231.79	4.10878	4.21395
contig_2748	1119	832.793	14.8048	22.4584
contig_2749	8546	8259.79	2571.12	393.249
contig_2750	861	576.971	55.5609	121.655
contig_2751	705	425.622	4	11.8727
contig_2752	617	343.073	0	0
contig_2753	836	552.388	0	0
contig_2755	758	476.513	33.7368	89.4423
contig_2757	4517	4230.79	139.425	41.6326
contig_2758	8721	8434.79	120.415	18.0351
contig_2759	837	553.354	1407.35	3213.02
contig_2764	1211	924.793	29.6094	40.4483
contig_2765	9894	9607.79	221.487	29.1231
contig_2768	835	551.422	13.7169	31.4258
contig_2769	480	221.535	0	0
contig_277	994	707.793	0	0
contig_2770	2655	2368.79	0	0
contig_2771	1943	1656.79	24.3211	18.5451
contig_2772	4438	4151.79	601.255	182.952
contig_2773	1440	1153.79	3.06181	3.35246
contig_2774	21619	21332.8	1271.88	75.3205
contig_2775	2994	2707.79	103.603	48.3362
contig_2776	21517	21230.8	1067.06	63.4948
contig_2777	6793	6506.79	3262.54	633.436
contig_2778	63694	63407.8	2905.3	57.8845
contig_2779	3553	3266.79	266.853	103.197
contig_2780	10116	9829.79	283.556	36.4426
contig_2781	4681	4394.79	581.562	167.175
contig_2782	10156	9869.79	4001	512.123
contig_2783	4302	4015.79	447.351	140.731
contig_2785	19033	18746.8	718.358	48.4092
contig_2787	5059	4772.79	16.7128	4.42375
contig_2788	9621	9334.79	2909	393.689
contig_2790	48928	48641.8	14119.8	366.72
contig_2792	16555	16268.8	1824.26	141.659
contig_2793	12172	11885.8	118.163	12.5593
contig_2794	141601	141315	25559.7	228.498
contig_2795	1249	962.793	11.1405	14.6179
contig_2796	9664	9377.79	1315.72	177.246
contig_2797	5465	5178.79	4369.87	1065.99
contig_2798	762	480.425	0	0
contig_2799	7328	7041.79	286.586	51.4146
contig_280	585	313.949	1	4.02397
contig_2800	9873	9586.79	164.261	21.6458
contig_2801	1120	833.793	3.91477	5.93147
contig_2804	13442	13155.8	838.532	80.5225
contig_2805	9265	8978.79	184.135	25.908
contig_2806	23315	23028.8	1374.73	75.4156
contig_2807	694	415.274	1.14966	3.49742
contig_2808	2863	2576.79	398.886	195.562
contig_2809	8184	7897.79	80.0413	12.8033
contig_281	760	478.484	7	18.4818
contig_2810	24734	24447.8	1150.87	59.4704
contig_2811	5544	5257.79	1016.11	244.148
contig_2812	2108	1821.79	12.6825	8.79466
contig_2813	17830	17543.8	1886.31	135.833
contig_2814	5418	5131.79	2.3558	0.579941
contig_2815	14561	14274.8	491.873	43.5309
contig_2816	20133	19846.8	1183.06	75.3064
contig_2817	2750	2463.79	159.614	81.843
contig_2818	2503	2216.79	170.769	97.319
contig_2819	21881	21594.8	1300.24	76.0654
contig_2821	24116	23829.8	1413.23	74.9216
contig_2822	15427	15140.8	3399.14	283.619
contig_2823	3398	3111.79	140.978	57.234
contig_2824	1419	1132.79	40.0202	44.6316
contig_2825	4177	3890.79	413.745	134.341
contig_2826	249	65.3524	0	0
contig_2827	3744	3457.79	1067.07	389.86
contig_2828	45697	45410.8	13221.5	367.82
contig_283	2974	2687.79	251.734	118.32
contig_2830	2969	2682.79	22.0799	10.3974
contig_2831	22941	22654.8	552.516	30.8105
contig_2832	32203	31916.8	3071.05	121.557
contig_2833	2708	2421.79	18.249	9.51956
contig_2836	23338	23051.8	4146.01	227.216
contig_2837	9499	9212.79	69.2951	9.50222
contig_2838	2029	1742.79	1.08787	0.788578
contig_2841	5896	5609.79	314.405	70.8038
contig_2842	2132	1845.79	71	48.5948
contig_2844	6641	6354.79	76.1594	15.1404
contig_2845	1825	1538.79	28.8963	23.7233
contig_2846	24377	24090.8	2095.74	109.9
contig_2847	6082	5795.79	1078.14	235.004
contig_2849	17875	17588.8	345.792	24.8366
contig_2850	8312	8025.79	413.384	65.0699
contig_2852	15471	15184.8	342.799	28.5197
contig_2854	1325	1038.79	30.2541	36.7934
contig_2855	6494	6207.79	98.3463	20.0141
contig_2858	7265	6978.79	245.496	44.4405
contig_2859	19072	18785.8	2621.53	176.295
contig_286	946	660.456	161.346	308.624
contig_2860	3792	3505.79	119.75	43.1524
contig_2861	19018	18731.8	957.521	64.5778
contig_2862	19804	19517.8	285.236	18.4624
contig_2863	1072	785.793	1.03348	1.66153
contig_2864	15582	15295.8	1287.09	106.304
contig_2865	19196	18909.8	748.117	49.9801
contig_2866	656	379.616	2	6.65578
contig_2867	8130	7843.79	709.211	114.226
contig_2868	10948	10661.8	307.127	36.3917
contig_2869	6017	5730.79	339.102	74.7533
contig_287	731	450.541	14.4709	40.5766
contig_2870	551	283.412	14.7646	65.814
contig_2871	2681	2394.79	311.744	164.454
contig_2872	10910	10623.8	11.9174	1.41716
contig_2873	779	496.733	11.1817	28.4379
contig_2874	1148	861.793	9.35047	13.7071
contig_2875	6645	6358.79	213.073	42.332
contig_2876	18382	18095.8	1524.68	106.443
contig_2877	9088	8801.79	54.9747	7.89053
contig_2879	12347	12060.8	296.537	31.0611
contig_288	2539	2252.79	109.632	61.4794
contig_2880	47447	47160.8	3218.72	86.2216
contig_2882	602	329.399	18.5887	71.2921
contig_2883	76319	76032.8	3288.01	54.6319
contig_2885	3425	3138.79	226.234	91.0562
contig_2886	8161	7874.79	1301.61	208.813
contig_2887	53680	53393.8	13565.8	320.974
contig_2888	22272	21985.8	2691.46	154.653
contig_2889	1767	1480.79	135.965	115.997
contig_289	523	258.627	3	14.6542
contig_2890	77773	77486.8	9116.6	148.634
contig_2891	7245	6958.79	233.026	42.3044
contig_2892	13448	13161.8	606.019	58.1682
contig_2893	1179	892.793	23.0289	32.5864
contig_2894	25394	25107.8	499.17	25.1162
contig_2895	27975	27688.8	5122.48	233.717
contig_2896	4955	4668.79	346.745	93.8252
contig_2897	53670	53383.8	9637.08	228.061
contig_2898	1613	1326.79	20.3861	19.4109
contig_290	542	275.184	12.145	55.7557
contig_2900	10060	9773.79	683.8	88.3854
contig_2901	10594	10307.8	832.194	101.994
contig_2902	18086	17799.8	506.433	35.9436
contig_2903	933	647.575	23.4198	45.6885
contig_2904	1910	1623.79	11.3577	8.8364
contig_2906	24004	23717.8	1278.9	68.1202
contig_2907	1143	856.793	2.03662	3.00296
contig_2908	7519	7232.79	411.872	71.9399
contig_291	676	398.233	0	0
contig_2911	31873	31586.8	18462.9	738.43
contig_2912	9938	9651.79	314.625	41.1812
contig_2914	1777	1490.79	300.314	254.491
contig_2915	643	367.454	2.36754	8.13971
contig_2916	1072	785.793	4	6.43081
contig_2919	608	334.71	805.256	3039.34
contig_2920	1403	1116.79	52.0703	58.9023
contig_2921	2017	1730.79	157.202	114.743
contig_2922	3219	2932.79	188.002	80.9834
contig_2923	39574	39287.8	4230.78	136.043
contig_2924	22759	22472.8	684.896	38.5019
contig_2925	3458	3171.79	260.376	103.708
contig_2926	6269	5982.79	12.9955	2.74413
contig_2929	32294	32007.8	3236.19	127.73
contig_2932	1113	826.793	1.02201	1.56161
contig_2933	23101	22814.8	1253.25	69.396
contig_2937	1618	1331.79	17.4538	16.5565
contig_2939	14254	13967.8	106.914	9.6699
contig_2940	14130	13843.8	1959.37	178.803
contig_2941	25764	25477.8	1621.56	80.4053
contig_2942	14841	14554.8	1063.6	92.3184
contig_2945	51284	50997.8	6852.46	169.75
contig_2946	694	415.274	14.1749	43.1222
contig_2950	1480	1193.79	76.001	80.4275
contig_2951	4058	3771.79	76.3298	25.5659
contig_2952	1582	1295.79	858.055	836.554
contig_2953	47565	47278.8	3019.33	80.6787
contig_2954	3725	3438.79	775.67	284.961
contig_2956	6515	6228.79	619.29	125.604
contig_2957	5366	5079.79	147.36	36.6478
contig_2958	5840	5553.79	410.333	93.3386
contig_2959	5177	4890.79	108.358	27.9895
contig_2960	2069	1782.79	68.5335	48.5642
contig_2961	3946	3659.79	98.315	33.9373
contig_2962	13987	13700.8	1500.56	138.363
contig_2963	45776	45489.8	4427.05	122.946
contig_2964	42203	41916.8	3710.49	111.83
contig_2966	44862	44575.8	3006.83	85.2167
contig_2967	1703	1416.79	15.3424	13.6805
contig_2968	3380	3093.79	0	0
contig_2970	18828	18541.8	330.379	22.51
contig_2971	19813	19526.8	1688.36	109.232
contig_2972	2670	2383.79	12.567	6.66004
contig_2973	21270	20983.8	837.849	50.4424
contig_2974	11387	11100.8	47.249	5.37716
contig_2975	4092	3805.79	29.8188	9.89827
contig_2978	1203	916.793	4.09816	5.64718
contig_298	564	294.936	2	8.56676
contig_2980	37903	37616.8	1031.27	34.6343
contig_2981	2714	2427.79	464.129	241.513
contig_2982	31613	31326.8	1448.48	58.4132
contig_2984	1091	804.793	36.4509	57.2188
contig_2985	2471	2184.79	37.3313	21.5863
contig_2986	9044	8757.79	255.701	36.8852
contig_2988	7304	7017.79	541.237	97.4318
contig_2990	4199	3912.79	8366.39	2701.25
contig_2991	740	459.176	130.822	359.929
contig_2992	1005	718.793	100.098	175.929
contig_2993	4453	4166.79	1868.42	566.481
contig_2994	1755	1468.79	442.901	380.943
contig_2995	3563	3276.79	276.982	106.786
contig_2996	3643	3356.79	41.1152	15.4736
contig_2997	2594	2307.79	6.08508	3.33107
contig_2999	2344	2057.79	1694.92	1040.55
contig_300	558	289.607	0	0
contig_3000	2636	2349.79	118.894	63.921
contig_3001	23286	22999.8	693.043	38.0672
contig_3003	8440	8153.79	370.657	57.4284
contig_3004	19929	19642.8	3304.77	212.546
contig_3006	46813	46526.8	7026.73	190.794
contig_3008	1907	1620.79	2.11415	1.64787
contig_301	859	575.006	0	0
contig_3010	1164	877.793	56.8193	81.7745
contig_3011	43439	43152.8	2016.58	59.0366
contig_3012	50479	50192.8	2832.54	71.2934
contig_3013	5430	5143.79	81.6884	20.0628
contig_3015	243	62.1352	0	0
contig_3016	30341	30054.8	4093.58	172.069
contig_3019	1123	836.793	49.2225	74.3121
contig_302	517	253.492	0	0
contig_3020	34282	33995.8	3139.36	116.662
contig_3021	7965	7678.79	187.103	30.7824
contig_3022	19841	19554.8	4169.94	269.396
contig_3023	787	504.486	4.1015	10.2709
contig_3024	4332	4045.79	59.6965	18.6406
contig_3026	5676	5389.79	44.7807	10.4962
contig_3027	4860	4573.79	49.6825	13.7227
contig_3028	12501	12214.8	166.038	17.1726
contig_3029	13930	13643.8	167.501	15.5094
contig_303	1341	1054.79	21	25.1516
contig_3033	10236	9949.79	1661.63	210.976
contig_3034	6406	6119.79	2062.68	425.804
contig_3036	19088	18801.8	199.427	13.3998
contig_3037	1017	730.793	14.786	25.5605
contig_3038	10746	10459.8	2417.75	292.013
contig_3039	998	711.793	170.286	302.232
contig_3040	21412	21125.8	1854.17	110.879
contig_3041	9521	9234.79	84.9179	11.6168
contig_3043	7720	7433.79	708.841	120.463
contig_3045	1234	947.793	23.5514	31.3919
contig_3046	8262	7975.79	700.087	110.89
contig_3047	1747	1460.79	5.48546	4.74393
contig_3048	3215	2928.79	947.156	408.552
contig_3050	6426	6139.79	356.642	73.3826
contig_3052	19085	18798.8	203.189	13.6547
contig_3053	32617	32330.8	12783.5	499.515
contig_3054	4612	4325.79	2200.82	642.735
contig_3056	4780	4493.79	0	0
contig_3057	25928	25641.8	879.199	43.3165
contig_3059	1363	1076.79	42.5134	49.8779
contig_3061	1201	914.793	1.0152	1.40199
contig_3062	16728	16441.8	1182	90.82
contig_3063	54104	53817.8	8721.34	204.725
contig_3064	8168	7881.79	1452.77	232.856
contig_3065	12359	12072.8	914.761	95.7225
contig_3066	10620	10333.8	572.374	69.9736
contig_3067	15150	14863.8	941.018	79.9802
contig_3069	819	535.788	24.479	57.7185
contig_3070	4348	4061.79	165.631	51.5155
contig_3072	71543	71256.8	37634	667.219
contig_3073	579	308.462	110.779	453.701
contig_3075	25187	24900.8	2015.52	102.256
contig_3076	17727	17440.8	565.072	40.931
contig_3077	40562	40275.8	7567.53	237.369
contig_3078	23383	23096.8	340.61	18.6303
contig_3081	6013	5726.79	213.214	47.0346
contig_3082	23785	23498.8	2778.47	149.374
contig_3083	50862	50575.8	5322.2	132.942
contig_3088	10696	10409.8	1032.26	125.274
contig_3089	4344	4057.79	728.112	226.685
contig_3090	8721	8434.79	465.701	69.7505
contig_3092	896	611.426	340.435	703.403
contig_3093	6211	5924.79	725.081	154.606
contig_3094	741	460.147	50.0849	137.507
contig_3095	37042	36755.8	2468.16	84.8325
contig_3096	715	435.277	0	0
contig_3097	2000	1713.79	34.377	25.341
contig_3098	907	622.162	17.6879	35.9159
contig_3099	11214	10927.8	554.688	64.1255
contig_310	1904	1617.79	30.8231	24.0695
contig_3100	23170	22883.8	314.933	17.3862
contig_3102	30776	30489.8	1386.15	57.434
contig_3103	1136	849.793	0	0
contig_3105	1981	1694.79	1226.84	914.5
contig_3106	1095	808.793	66.3371	103.618
contig_3108	654	377.711	8.2	27.4264
contig_3109	46	15.2083	0	0
contig_311	2874	2587.79	5593.95	2730.88
contig_3110	11925	11638.8	804.76	87.3519
contig_3111	7590	7303.79	151.216	26.1555
contig_3112	5407	5120.79	49.7102	12.2637
contig_3115	1121	834.793	29.9468	45.3196
contig_3116	6230	5943.79	272.103	57.834
contig_3117	15394	15107.8	1414.47	118.279
contig_3118	11845	11558.8	296.736	32.4319
contig_312	1310	1023.79	140.704	173.624
contig_3120	977	690.921	0	0
contig_3122	1323	1036.79	639.53	779.261
contig_3123	8252	7965.79	277.314	43.9802
contig_3125	9423	9136.79	5.25176	0.726148
contig_3126	1165	878.793	6.3624	9.14636
contig_3127	36661	36374.8	651.732	22.6351
contig_3128	3166	2879.79	19.5768	8.58805
contig_3129	13946	13659.8	1019.13	94.2536
contig_3131	4658	4371.79	0	0
contig_3133	2071	1784.79	19.4161	13.7432
contig_3134	667	389.943	0	0
contig_3136	36698	36411.8	1406.03	48.7828
contig_3137	3302	3015.79	88.9504	37.2615
contig_3138	7551	7264.79	122.616	21.3225
contig_3139	1125	838.793	6.09599	9.18129
contig_314	565	295.785	1.92638	8.22773
contig_3141	9360	9073.79	179.85	25.0401
contig_3142	10186	9899.79	206.37	26.3351
contig_3143	26985	26698.8	2314.9	109.535
contig_3144	2267	1980.79	82.2903	52.4836
contig_3145	4254	3967.79	40.7685	12.9805
contig_3146	7756	7469.79	292.77	49.5145
contig_3149	883	598.538	278.684	588.214
contig_3150	1093	806.793	82.7296	129.543
contig_3151	4178	3891.79	90.5009	29.3777
contig_3152	4885	4598.79	107.092	29.419
contig_3153	2811	2524.79	1442.08	721.57
contig_3154	2694	2407.79	32.7869	17.2027
contig_3155	680	402.108	105.972	332.936
contig_3156	13337	13050.8	238.698	23.1061
contig_3158	38554	38267.8	363.462	11.9988
contig_3159	9203	8916.79	185.147	26.2315
contig_316	2913	2626.79	122.515	58.9219
contig_3160	24907	24620.8	4897.61	251.302
contig_3161	9526	9239.79	1604.66	219.399
contig_3162	8808	8521.79	71.343	10.5763
contig_3163	14931	14644.8	18218.8	1571.64
contig_3164	19326	19039.8	1489.28	98.816
contig_3165	3348	3061.79	106.704	44.0269
contig_3166	1419	1132.79	24.5771	27.4091
contig_3168	632	357.042	65.3079	231.079
contig_3169	7904	7617.79	552.747	91.6667
contig_317	1556	1269.79	416.832	414.708
contig_3170	3906	3619.79	3419.58	1193.45
contig_3171	5912	5625.79	1024.41	230.041
contig_3173	1359	1072.79	0	0
contig_3174	6738	6451.79	1683.17	329.58
contig_3175	4651	4364.79	1210.26	350.29
contig_3177	1153	866.793	11.0525	16.1087
contig_3178	2172	1885.79	20.7064	13.8716
contig_3179	41416	41129.8	645.448	19.8253
contig_3180	12285	11998.8	135.335	14.2491
contig_3181	5019	4732.79	33.9734	9.06849
contig_3182	18318	18031.8	197.487	13.8361
contig_3183	34640	34353.8	514.228	18.9101
contig_3184	2838	2551.79	23.2291	11.5001
contig_3185	23916	23629.8	20.4521	1.09343
contig_3186	11809	11522.8	392.698	43.0542
contig_3187	3073	2786.79	79.4906	36.0351
contig_3188	53935	53648.8	6118.52	144.079
contig_3189	27628	27341.8	1269.89	58.6752
contig_3190	12683	12396.8	762.088	77.6622
contig_3191	6887	6600.79	75.2484	14.4018
contig_3193	564	294.936	8.071	34.5712
contig_3195	20801	20514.8	338.689	20.8568
contig_3196	2473	2186.79	16.0585	9.27711
contig_3197	30280	29993.8	732.639	30.8584
contig_3198	25578	25291.8	959.02	47.9029
contig_3200	27746	27459.8	662.574	30.4826
contig_3208	6574	6287.79	699	140.441
contig_3210	2671	2384.79	246.437	130.548
contig_3212	7516	7229.79	221.716	38.7423
contig_3213	819	535.788	3.44667	8.12683
contig_3215	3592	3305.79	136.368	52.1136
contig_3216	15609	15322.8	1767.07	145.69
contig_3217	14344	14057.8	2347.79	210.987
contig_3218	1846	1559.79	68.6164	55.5744
contig_3219	1500	1213.79	353.575	368.003
contig_322	1542	1255.79	55.4141	55.7463
contig_3220	543	276.078	8	36.6078
contig_3222	22585	22298.8	1019.66	57.768
contig_3223	2421	2134.79	142.66	84.4227
contig_3225	21651	21364.8	392.123	23.1866
contig_3227	3681	3394.79	7.46114	2.77655
contig_3228	22665	22378.8	966.131	54.5398
contig_323	1131	844.793	1.23156	1.8417
contig_3231	6244	5957.79	136.805	29.0088
contig_3232	4200	3913.79	1112.68	359.159
contig_3233	21056	20769.8	324.823	19.7574
contig_3235	8097	7810.79	812.676	131.443
contig_3237	1377	1090.79	100.52	116.419
contig_3238	4641	4354.79	115.454	33.4932
contig_3239	13529	13242.8	327.987	31.2889
contig_3240	4040	3753.79	2.0967	0.705634
contig_3241	1195	908.793	2.38837	3.3201
contig_3242	1650	1363.79	36.0721	33.4147
contig_3243	26600	26313.8	496.379	23.8311
contig_3244	13050	12763.8	1114.22	110.282
contig_3247	5006	4719.79	1216.82	325.7
contig_3248	1370	1083.79	25.5306	29.7597
contig_3251	7258	6971.79	147.847	26.7905
contig_3254	18476	18189.8	834.62	57.9663
contig_3255	920	635.007	15.6914	31.2175
contig_3256	9882	9595.79	1792.34	235.968
contig_3257	6379	6092.79	116.639	24.1847
contig_3260	7332	7045.79	490.074	87.8711
contig_3263	3634	3347.79	176.095	66.451
contig_3264	2347	2060.79	202.175	123.939
contig_3265	2924	2637.79	191.046	91.4979
contig_3266	3021	2734.79	20.7963	9.60672
contig_3268	7730	7443.79	321.468	54.5579
contig_3269	4204	3917.79	1098.09	354.089
contig_3271	7559	7272.79	281.468	48.8926
contig_3272	5183	4896.79	753.055	194.28
contig_3273	13845	13558.8	801.854	74.7116
contig_3274	22845	22558.8	3661.67	205.059
contig_3275	568	298.464	17.691	74.8815
contig_3276	18165	17878.8	439.355	31.045
contig_3277	741	460.147	0	0
contig_3278	14316	14029.8	303.015	27.2852
contig_3279	16285	15998.8	628.103	49.5973
contig_328	1382	1095.79	1.02194	1.17818
contig_3280	3924	3637.79	45.1856	15.6919
contig_3281	4229	3942.79	86.8982	27.8433
contig_3284	1006	719.793	0	0
contig_3285	11962	11675.8	425.999	46.0932
contig_3286	12391	12104.8	126.751	13.2285
contig_3287	1346	1059.79	9.70294	11.5664
contig_3289	1191	904.793	56.5063	78.8973
contig_329	986	699.836	0	0
contig_3290	9616	9329.79	277.17	37.5308
contig_3292	23066	22779.8	105.203	5.83434
contig_3293	12766	12479.8	1104.87	111.845
contig_3294	9085	8798.79	1176.88	168.976
contig_3296	5669	5382.79	308.77	72.4673
contig_3298	4416	4129.79	561.085	171.638
contig_3299	579	308.462	0	0
contig_330	4190	3903.79	27.7786	8.98956
contig_3300	14868	14581.8	5518.63	478.117
contig_3301	27478	27191.8	425.664	19.7762
contig_3302	20837	20550.8	495.312	30.4484
contig_3303	3196	2909.79	120.687	52.3979
contig_3307	39061	38774.8	4228.35	137.764
contig_3308	6909	6622.79	335.169	63.9347
contig_3309	931	645.654	217.183	424.952
contig_331	401	158.729	0	0
contig_3310	4735	4448.79	767.012	217.808
contig_3311	18056	17769.8	1405.76	99.9409
contig_3312	949	663.415	1.011	1.92522
contig_3313	526	261.207	0	0
contig_3314	14340	14053.8	2436.93	219.06
contig_3315	6565	6278.79	1.07186	0.215663
contig_3316	47859	47572.8	5896.08	156.574
contig_3317	3038	2751.79	201.831	92.6586
contig_3318	9634	9347.79	468.71	63.3446
contig_3319	2607	2320.79	7.37684	4.01558
contig_3321	3398	3111.79	109.106	44.2947
contig_3322	1616	1329.79	35.9816	34.183
contig_3323	3027	2740.79	16.4307	7.57344
contig_3324	1226	939.793	148.561	199.704
contig_3326	12842	12555.8	3416.03	343.71
contig_3327	3892	3605.79	5.13369	1.79864
contig_3328	8957	8670.79	485.9	70.7949
contig_3329	5109	4822.79	500.894	131.208
contig_333	4249	3962.79	6.48826	2.06843
contig_3331	1554	1267.79	226.936	226.136
contig_3332	1942	1655.79	927.72	707.823
contig_3335	4213	3926.79	125.496	40.3744
contig_3336	1681	1394.79	89.7379	81.2794
contig_3337	17151	16864.8	410.83	30.7748
contig_3338	16173	15886.8	1540.97	122.539
contig_3339	6530	6243.79	152.172	30.7894
contig_3340	1041	754.793	351.964	589.093
contig_3342	41489	41202.8	2678.89	82.1377
contig_3343	4942	4655.79	11.0352	2.99433
contig_3344	34282	33995.8	756.356	28.107
contig_3345	9854	9567.79	268.933	35.5096
contig_3346	3099	2812.79	90.6588	40.718
contig_3347	1562	1275.79	105.743	104.71
contig_3348	4074	3787.79	67.2534	22.4307
contig_3349	2010	1723.79	455.27	333.656
contig_3350	5966	5679.79	814.579	181.182
contig_3351	2349	2062.79	541.275	331.495
contig_3352	6741	6454.79	978.018	191.416
contig_3353	18321	18034.8	1372.2	96.1217
contig_3354	8492	8205.79	45.1939	6.95782
contig_3355	6811	6524.79	277.604	53.7493
contig_3356	665	388.088	51.1712	166.575
contig_3357	4177	3890.79	141.333	45.8902
contig_3358	4053	3766.79	404.039	135.508
contig_3359	24747	24460.8	1397.18	72.16
contig_3360	1075	788.793	114.314	183.084
contig_3361	1559	1272.79	95.7605	95.048
contig_3362	13899	13612.8	837.045	77.6811
contig_3364	15740	15453.8	513.183	41.9519
contig_3366	12886	12599.8	2800.33	280.776
contig_3367	1170	883.793	39.4202	56.3486
contig_3368	28241	27954.8	814.325	36.8007
contig_3369	16372	16085.8	372.998	29.294
contig_3370	11529	11242.8	166.534	18.713
contig_3371	1861	1574.79	2	1.60443
contig_3372	5205	4918.79	1.01298	0.260169
contig_3373	12206	11919.8	1894.63	200.803
contig_3374	25713	25426.8	563.059	27.9754
contig_3375	11304	11017.8	355.64	40.7784
contig_3377	9567	9280.79	422.016	57.4457
contig_3378	37897	37610.8	4079.73	137.035
contig_338	1039	752.793	16.0036	26.857
contig_3380	653	376.758	4.24256	14.2259
contig_3381	1430	1143.79	72.0266	79.5536
contig_3382	4988	4701.79	167.884	45.1086
contig_3383	10276	9989.79	3124.58	395.138
contig_3384	5444	5157.79	319.395	78.2309
contig_3386	10327	10040.8	452.286	56.9061
contig_3387	4713	4426.79	121.944	34.8004
contig_3388	617	343.073	7.04257	25.9334
contig_3389	2142	1855.79	115.538	78.6521
contig_339	935	649.535	0	0
contig_3390	5140	4853.79	131.308	34.1763
contig_3391	731	450.541	0	0
contig_3393	922	636.968	34.2549	67.9389
contig_3394	569	299.407	32.6011	137.558
contig_3395	15284	14997.8	1511.33	127.305
contig_3396	6569	6282.79	197.008	39.6136
contig_3398	2776	2489.79	1	0.507401
contig_3399	2021	1734.79	765.34	557.341
contig_340	1166	879.793	21.3822	30.7034
contig_3401	2868	2581.79	67.1294	32.8477
contig_3402	25191	24904.8	5714.2	289.859
contig_3403	1812	1525.79	52.0023	43.0567
contig_3404	3296	3009.79	741.799	311.361
contig_3405	22367	22080.8	4277.08	244.707
contig_3406	11987	11700.8	1004.09	108.411
contig_3407	2457	2170.79	3.04891	1.77435
contig_3408	1376	1089.79	1.03706	1.2022
contig_3409	692	413.402	1	3.05591
contig_341	834	550.422	317	727.575
contig_3410	30238	29951.8	2118.61	89.3599
contig_3411	5189	4902.79	912.411	235.104
contig_3412	9694	9407.79	71.0731	9.54403
contig_3413	15215	14928.8	1378.56	116.658
contig_3414	16481	16194.8	524.224	40.8936
contig_3415	2494	2207.79	49.3257	28.2247
contig_3416	2758	2471.79	839.898	429.268
contig_3417	2314	2027.79	1074.26	669.267
contig_3418	1748	1461.79	28.2912	24.4501
contig_3419	4759	4472.79	81.8747	23.1252
contig_3420	5291	5004.79	153.61	38.7746
contig_3421	1	1	0	0
contig_3422	1912	1625.79	51.4503	39.9795
contig_3424	6497	6210.79	1503.99	305.923
contig_3425	8337	8050.79	275.945	43.301
contig_3426	7155	6868.79	1291.68	237.569
contig_3427	10896	10609.8	344.254	40.9908
contig_3428	3967	3680.79	1532.44	525.963
contig_3431	867	582.828	6.2743	13.6
contig_3432	8150	7863.79	532.591	85.561
contig_3433	15374	15087.8	490.348	41.0575
contig_3434	10245	9958.79	1004.92	127.479
contig_3436	38531	38244.8	3336.57	110.215
contig_3437	30523	30236.8	233416	9752.34
contig_3438	7763	7476.79	674.609	113.986
contig_3439	18241	17954.8	297.49	20.9318
contig_3441	31199	30912.8	1779.75	72.7335
contig_3442	10862	10575.8	1182.2	141.219
contig_3443	18971	18684.8	342.596	23.1637
contig_3444	3585	3298.79	0	0
contig_3445	5490	5203.79	42.0439	10.207
contig_3448	898	613.389	246.82	508.346
contig_3449	6373	6086.79	501.891	104.168
contig_345	2105	1818.79	1383.99	961.309
contig_3451	19001	18714.8	2184.72	147.477
contig_3453	27164	26877.8	98765.3	4642.21
contig_3455	2178	1891.79	15.8399	10.5778
contig_3456	33427	33140.8	3326.94	126.822
contig_3457	3190	2903.79	46.0907	20.0522
contig_3459	467	210.691	0	0
contig_346	2632	2345.79	44.2089	23.8086
contig_3461	735	454.345	47.3388	131.627
contig_3462	18933	18646.8	2946.03	199.594
contig_3463	3321	3034.79	31.8524	13.2595
contig_3464	478	219.902	0	0
contig_3465	2618	2331.79	1438.09	779.129
contig_3466	2758	2471.79	25.6484	13.1088
contig_3467	976	689.921	1186.26	2172.18
contig_3468	2159	1872.79	6.21365	4.19152
contig_3469	5353	5066.79	116.014	28.9263
contig_347	718	438.034	220.378	635.587
contig_3470	6341	6054.79	339.221	70.7778
contig_3471	4292	4005.79	353.887	111.607
contig_3472	1426	1139.79	29.888	33.1272
contig_3473	10528	10241.8	297.898	36.7456
contig_3474	1790	1503.79	37.3775	31.4005
contig_3475	7078	6791.79	1976.06	367.561
contig_3477	941	655.456	463.664	893.663
contig_3478	4123	3836.79	90.8354	29.9089
contig_3479	3488	3201.79	100.403	39.6156
contig_348	551	283.412	106.174	473.276
contig_3480	16386	16099.8	1544.28	121.177
contig_3481	1789	1502.79	103.949	87.3843
contig_3482	766	484.247	10.6671	27.8287
contig_3483	9115	8828.79	617.313	88.3321
contig_3484	5075	4788.79	47.1127	12.4287
contig_3485	1072	785.793	362	581.989
contig_3486	11438	11151.8	415.469	47.0661
contig_3489	8527	8240.79	73.8307	11.3183
contig_3492	9459	9172.79	1137.69	156.689
contig_3493	32972	32685.8	692.627	26.7704
contig_3495	8239	7952.79	2121.19	336.956
contig_3498	3771	3484.79	18885.7	6846.54
contig_3499	9802	9515.79	28.3231	3.76019
contig_35	1882	1595.79	286.959	227.173
contig_350	842	558.354	299.235	677.044
contig_3500	14884	14597.8	1820.64	157.561
contig_3502	4110	3823.79	1207.25	398.856
contig_3503	24143	23856.8	1435.26	76.0035
contig_3504	3107	2820.79	30.1558	13.5056
contig_3505	1983	1696.79	306.987	228.563
contig_3506	34161	33874.8	930	34.6833
contig_3507	1451	1164.79	200.361	217.309
contig_3508	593	321.466	3.28244	12.8996
contig_3509	11176	10889.8	312.173	36.2151
